35925,35925,2,1,208.3840433729251913064217660576105117798,-416.6883814118576765395118854939937591553,-199.3699018025185978331137448549270629883,-206.4101857717542713999137049540877342224,412.7414211952470282085414510220289230347,197.4814280511318429489620029926300048828,116.1954088883051525726841646246612071991,282.8361705924589841742999851703643798828,0.01601140201091766357421875,35926001.6903555095195770263671875,35926001.67434410750865936279296875,detector2,detector2,1
35925,35925,1,2,-206.4101857717542713999137049540877342224,412.7414211952470282085414510220289230347,197.4814280511318429489620029926300048828,208.3840433729251913064217660576105117798,-416.6883814118576765395118854939937591553,-199.3699018025185978331137448549270629883,282.8361705924589841742999851703643798828,116.1954088883051525726841646246612071991,-0.01601140201091766357421875,35926001.67434410750865936279296875,35926001.6903555095195770263671875,detector2,detector2,1
35925,35925,2,1,214.636829345153302028847974725067615509,-425.3281353822366668282484170049428939819,-195.2631838242224375790101476013660430908,-206.4101857717542713999137049540877342224,412.7414211952470282085414510220289230347,197.4814280511318429489620029926300048828,11.75063809742021803117495437618345022202,282.8361705924589841742999851703643798828,0.054132364690303802490234375,35926001.728476472198963165283203125,35926001.67434410750865936279296875,detector2,detector2,0
35925,35925,1,2,-206.4101857717542713999137049540877342224,412.7414211952470282085414510220289230347,197.4814280511318429489620029926300048828,214.636829345153302028847974725067615509,-425.3281353822366668282484170049428939819,-195.2631838242224375790101476013660430908,282.8361705924589841742999851703643798828,11.75063809742021803117495437618345022202,-0.054132364690303802490234375,35926001.67434410750865936279296875,35926001.728476472198963165283203125,detector2,detector2,0
35935,35935,2,1,-30.15290686845748169275793770793825387955,-473.7370045556210698123322799801826477051,-187.7467035450505932203668635338544845581,29.19361763627488315364644222427159547806,458.665462387590821435878751799464225769,181.7737009461884269967413274571299552917,295.1551653033369575496180914342403411865,227.5016504289480963052483275532722473145,0.054171912372112274169921875,35936001.702761463820934295654296875,35936001.648589551448822021484375,detector2,detector2,0
35935,35935,1,2,29.19361763627488315364644222427159547806,458.665462387590821435878751799464225769,181.7737009461884269967413274571299552917,-30.15290686845748169275793770793825387955,-473.7370045556210698123322799801826477051,-187.7467035450505932203668635338544845581,227.5016504289480963052483275532722473145,295.1551653033369575496180914342403411865,-0.054171912372112274169921875,35936001.648589551448822021484375,35936001.702761463820934295654296875,detector2,detector2,0
36063,36063,2,1,462.3508437050440420534869190305471420288,-329.1231959643600362142024096101522445679,-5.259645595819548269389542838325724005699,-465.7895459030475535655568819493055343628,331.5710268114008840711903758347034454346,5.298763843611915547171520302072167396545,55.42452884341359009567895554937422275543,97.07543529628614464854763355106115341187,-0.014080233871936798095703125,36064001.89315783977508544921875,36064001.907238073647022247314453125,detector3,detector3,1
36063,36063,1,2,-465.7895459030475535655568819493055343628,331.5710268114008840711903758347034454346,5.298763843611915547171520302072167396545,462.3508437050440420534869190305471420288,-329.1231959643600362142024096101522445679,-5.259645595819548269389542838325724005699,97.07543529628614464854763355106115341187,55.42452884341359009567895554937422275543,0.014080233871936798095703125,36064001.907238073647022247314453125,36064001.89315783977508544921875,detector3,detector3,1
36063,36063,2,1,462.3508437050440420534869190305471420288,-329.1231959643600362142024096101522445679,-5.259645595819548269389542838325724005699,-471.744945925695333244220819324254989624,333.5418563188181906298268586397171020508,0.6396991106015939010376314399763941764832,55.42452884341359009567895554937422275543,97.79494484227623729566403198987245559692,-0.0401447713375091552734375,36064001.89315783977508544921875,36064001.9333026111125946044921875,detector3,detector3,0
36063,36063,1,2,-471.744945925695333244220819324254989624,333.5418563188181906298268586397171020508,0.6396991106015939010376314399763941764832,462.3508437050440420534869190305471420288,-329.1231959643600362142024096101522445679,-5.259645595819548269389542838325724005699,97.79494484227623729566403198987245559692,55.42452884341359009567895554937422275543,0.0401447713375091552734375,36064001.9333026111125946044921875,36064001.89315783977508544921875,detector3,detector3,0
36112,36112,2,1,-388.6132735744550927847740240395069122314,-164.1077955856018775193660985678434371948,203.0213289214829046613886021077632904053,392.3171865967211715542362071573734283447,165.6719238397244851057621417567133903503,-204.9563460583742653398076072335243225098,219.8101109871306562126846984028816223145,97.29123822808055876976141007617115974426,-0.014883749186992645263671875,36113001.56159770488739013671875,36113001.576481454074382781982421875,detector1,detector1,1
36112,36112,1,2,392.3171865967211715542362071573734283447,165.6719238397244851057621417567133903503,-204.9563460583742653398076072335243225098,-388.6132735744550927847740240395069122314,-164.1077955856018775193660985678434371948,203.0213289214829046613886021077632904053,97.29123822808055876976141007617115974426,219.8101109871306562126846984028816223145,0.014883749186992645263671875,36113001.576481454074382781982421875,36113001.56159770488739013671875,detector1,detector1,1
36157,36157,2,1,-569.7485685855094743601512163877487182617,-19.941690289154816895234034745953977108,34.11074353092353561578420340083539485931,569.6108382482717615857836790382862091064,19.93686960880552661024012195412069559097,-34.10249764059754795653134351596236228943,311.5930568712904005224118009209632873535,337.2218286136788378826167900115251541138,0.00046052038669586181640625,36158001.9050413072109222412109375,36158001.90458078682422637939453125,detector3,detector3,1
36157,36157,1,2,569.6108382482717615857836790382862091064,19.93686960880552661024012195412069559097,-34.10249764059754795653134351596236228943,-569.7485685855094743601512163877487182617,-19.941690289154816895234034745953977108,34.11074353092353561578420340083539485931,337.2218286136788378826167900115251541138,311.5930568712904005224118009209632873535,-0.00046052038669586181640625,36158001.90458078682422637939453125,36158001.9050413072109222412109375,detector3,detector3,1
36203,36203,2,1,-258.1434612558369394719193223863840103149,-334.2384858596257686258468311280012130737,-220.4246728289172096992842853069305419922,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,95.08230313393633537089044693857431411743,36.5810371432695475846230692695826292038,0.010546125471591949462890625,36204001.589041538536548614501953125,36204001.5784954130649566650390625,detector1,detector1,0
36203,36203,1,2,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,-258.1434612558369394719193223863840103149,-334.2384858596257686258468311280012130737,-220.4246728289172096992842853069305419922,36.5810371432695475846230692695826292038,95.08230313393633537089044693857431411743,-0.010546125471591949462890625,36204001.5784954130649566650390625,36204001.589041538536548614501953125,detector1,detector1,0
36203,36203,2,1,-259.2736985660303048462083097547292709351,-334.7890899145659773239458445459604263306,-220.3640172148525380180217325687408447266,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,173.0265591758333698635397013276815414429,36.5810371432695475846230692695826292038,0.01474463939666748046875,36204001.5932400524616241455078125,36204001.5784954130649566650390625,detector1,detector1,0
36203,36203,1,2,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,-259.2736985660303048462083097547292709351,-334.7890899145659773239458445459604263306,-220.3640172148525380180217325687408447266,36.5810371432695475846230692695826292038,173.0265591758333698635397013276815414429,-0.01474463939666748046875,36204001.5784954130649566650390625,36204001.5932400524616241455078125,detector1,detector1,0
36203,36203,2,1,-260.0126227204174824692017864435911178589,-336.7998761814681074611144140362739562988,-202.9344371288779598216933663934469223022,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,32.16698294777670241728628752753138542175,36.5810371432695475846230692695826292038,0.0733209550380706787109375,36204001.65181636810302734375,36204001.5784954130649566650390625,detector1,detector1,0
36203,36203,1,2,256.4302180782859750252100639045238494873,332.0202162091446211888978723436594009399,218.9617612174788519041612744331359863281,-260.0126227204174824692017864435911178589,-336.7998761814681074611144140362739562988,-202.9344371288779598216933663934469223022,36.5810371432695475846230692695826292038,32.16698294777670241728628752753138542175,-0.0733209550380706787109375,36204001.5784954130649566650390625,36204001.65181636810302734375,detector1,detector1,0
36528,36528,2,1,-566.8496075078815010783728212118148803711,89.95453552383301598638354334980249404907,27.6222121818185613051355176139622926712,572.4754168981344264466315507888793945312,-90.84730684085079133183171506971120834351,-27.89635420928723874567367602139711380005,227.3528165858069769456051290035247802734,151.0366031826279140659607946872711181641,-0.0190224945545196533203125,36529001.916682861745357513427734375,36529001.935705356299877166748046875,detector3,detector3,1
36528,36528,1,2,572.4754168981344264466315507888793945312,-90.84730684085079133183171506971120834351,-27.89635420928723874567367602139711380005,-566.8496075078815010783728212118148803711,89.95453552383301598638354334980249404907,27.6222121818185613051355176139622926712,151.0366031826279140659607946872711181641,227.3528165858069769456051290035247802734,0.0190224945545196533203125,36529001.935705356299877166748046875,36529001.916682861745357513427734375,detector3,detector3,1
